hour,symbol,price,__row_index
2024-07-29T23:00:00.000Z,CBETH,3589.79,16356
2024-07-29T23:00:00.000Z,TBTC,67755.0,16357
2024-07-29T23:00:00.000Z,WELL,0.01793605,16358
2024-07-29T23:00:00.000Z,WETH,3333.99,16359
2024-07-29T22:00:00.000Z,AERO,0.876203,16360
2024-07-29T22:00:00.000Z,CBETH,3574.01,16361
2024-07-29T22:00:00.000Z,TBTC,67407.0,16362
2024-07-29T22:00:00.000Z,WELL,0.01773266,16363
2024-07-29T22:00:00.000Z,WETH,3320.74,16364
2024-07-29T21:00:00.000Z,AERO,0.875425,16365
2024-07-29T21:00:00.000Z,CBETH,3574.39,16366
2024-07-29T21:00:00.000Z,TBTC,67308.0,16367
2024-07-29T21:00:00.000Z,WELL,0.01779651,16368
2024-07-29T21:00:00.000Z,WETH,3307.39,16369
2024-07-29T20:00:00.000Z,AERO,0.881577,16370
2024-07-29T20:00:00.000Z,CBETH,3568.6,16371
2024-07-29T20:00:00.000Z,TBTC,67297.0,16372
2024-07-29T20:00:00.000Z,WELL,0.01768806,16373
2024-07-29T20:00:00.000Z,WETH,3309.73,16374
2024-07-29T19:00:00.000Z,AERO,0.883111,16375
2024-07-29T19:00:00.000Z,CBETH,3576.05,16376
2024-07-29T19:00:00.000Z,TBTC,67137.0,16377
2024-07-29T19:00:00.000Z,WELL,0.01776374,16378
2024-07-29T19:00:00.000Z,WETH,3313.95,16379
2024-07-29T18:00:00.000Z,AERO,0.870888,16380
2024-07-29T18:00:00.000Z,CBETH,3527.39,16381
2024-07-29T18:00:00.000Z,TBTC,67141.0,16382
2024-07-29T18:00:00.000Z,WELL,0.01733404,16383
2024-07-29T18:00:00.000Z,WETH,3299.69,16384
2024-07-29T17:00:00.000Z,AERO,0.876549,16385
2024-07-29T17:00:00.000Z,CBETH,3550.92,16386
2024-07-29T17:00:00.000Z,TBTC,67754.0,16387
2024-07-29T17:00:00.000Z,WELL,0.0182634,16388
2024-07-29T17:00:00.000Z,WETH,3307.2,16389
2024-07-29T16:00:00.000Z,AERO,0.882864,16390
2024-07-29T16:00:00.000Z,CBETH,3575.35,16391
2024-07-29T16:00:00.000Z,TBTC,67716.0,16392
2024-07-29T16:00:00.000Z,WELL,0.01818596,16393
2024-07-29T16:00:00.000Z,WETH,3294.83,16394
2024-07-29T15:00:00.000Z,AERO,0.891646,16395
2024-07-29T15:00:00.000Z,CBETH,3608.38,16396
2024-07-29T15:00:00.000Z,TBTC,69133.0,16397
2024-07-29T15:00:00.000Z,WELL,0.01919667,16398
2024-07-29T15:00:00.000Z,WETH,3346.32,16399
2024-07-29T14:00:00.000Z,AERO,0.905454,16400
2024-07-29T14:00:00.000Z,CBETH,3633.4,16401
2024-07-29T14:00:00.000Z,TBTC,69477.0,16402
2024-07-29T14:00:00.000Z,WELL,0.01907195,16403
2024-07-29T14:00:00.000Z,WETH,3369.9,16404
2024-07-29T13:00:00.000Z,AERO,0.906933,16405
2024-07-29T13:00:00.000Z,CBETH,3639.27,16406
2024-07-29T13:00:00.000Z,TBTC,69344.0,16407
2024-07-29T13:00:00.000Z,WELL,0.0190919,16408
2024-07-29T13:00:00.000Z,WETH,3374.85,16409
2024-07-29T12:00:00.000Z,AERO,0.90489,16410
2024-07-29T12:00:00.000Z,CBETH,3646.26,16411
2024-07-29T12:00:00.000Z,TBTC,69461.0,16412
2024-07-29T12:00:00.000Z,WELL,0.01928557,16413
2024-07-29T12:00:00.000Z,WETH,3386.17,16414
2024-07-29T11:00:00.000Z,AERO,0.903012,16415
2024-07-29T11:00:00.000Z,CBETH,3644.6,16416
2024-07-29T11:00:00.000Z,TBTC,69455.0,16417
2024-07-29T11:00:00.000Z,WELL,0.01907791,16418
2024-07-29T11:00:00.000Z,WETH,3391.6,16419
2024-07-29T10:00:00.000Z,AERO,0.901833,16420
2024-07-29T10:00:00.000Z,CBETH,3633.61,16421
2024-07-29T10:00:00.000Z,TBTC,69514.0,16422
2024-07-29T10:00:00.000Z,WELL,0.0189511,16423
2024-07-29T10:00:00.000Z,WETH,3383.7,16424
2024-07-29T09:00:00.000Z,AERO,0.903582,16425
2024-07-29T09:00:00.000Z,CBETH,3633.63,16426
2024-07-29T09:00:00.000Z,TBTC,69564.0,16427
2024-07-29T09:00:00.000Z,WELL,0.01861907,16428
2024-07-29T09:00:00.000Z,WETH,3372.18,16429
2024-07-29T08:00:00.000Z,AERO,0.905479,16430
2024-07-29T08:00:00.000Z,CBETH,3632.88,16431
2024-07-29T08:00:00.000Z,TBTC,69529.0,16432
2024-07-29T08:00:00.000Z,WELL,0.01837528,16433
2024-07-29T08:00:00.000Z,WETH,3370.63,16434
2024-07-29T07:00:00.000Z,AERO,0.905891,16435
2024-07-29T07:00:00.000Z,CBETH,3616.2,16436
2024-07-29T07:00:00.000Z,TBTC,69442.0,16437
2024-07-29T07:00:00.000Z,WELL,0.0182773,16438
2024-07-29T07:00:00.000Z,WETH,3354.54,16439
2024-07-29T06:00:00.000Z,AERO,0.902939,16440
2024-07-29T06:00:00.000Z,CBETH,3604.4,16441
2024-07-29T06:00:00.000Z,TBTC,69126.0,16442
2024-07-29T06:00:00.000Z,WELL,0.01875629,16443
2024-07-29T06:00:00.000Z,WETH,3344.1,16444
2024-07-29T05:00:00.000Z,AERO,0.906005,16445
2024-07-29T05:00:00.000Z,CBETH,3601.83,16446
2024-07-29T05:00:00.000Z,TBTC,69385.0,16447
2024-07-29T05:00:00.000Z,WELL,0.0187796,16448
2024-07-29T05:00:00.000Z,WETH,3342.56,16449
2024-07-29T04:00:00.000Z,AERO,0.910125,16450
2024-07-29T04:00:00.000Z,CBETH,3603.34,16451
2024-07-29T04:00:00.000Z,TBTC,69389.0,16452
2024-07-29T04:00:00.000Z,WELL,0.01870556,16453
2024-07-29T04:00:00.000Z,WETH,3322.85,16454
2024-07-29T03:00:00.000Z,AERO,0.881561,16455
2024-07-29T03:00:00.000Z,CBETH,3562.08,16456
2024-07-29T03:00:00.000Z,TBTC,68438.0,16457
2024-07-29T03:00:00.000Z,WELL,0.01866967,16458
2024-07-29T03:00:00.000Z,WETH,3280.01,16459
2024-07-29T02:00:00.000Z,AERO,0.879856,16460
2024-07-29T02:00:00.000Z,CBETH,3543.98,16461
2024-07-29T02:00:00.000Z,TBTC,68573.0,16462
2024-07-29T02:00:00.000Z,WELL,0.01812855,16463
2024-07-29T02:00:00.000Z,WETH,3290.23,16464
2024-07-29T01:00:00.000Z,AERO,0.866014,16465
2024-07-29T01:00:00.000Z,CBETH,3525.11,16466
2024-07-29T01:00:00.000Z,TBTC,68685.0,16467
2024-07-29T01:00:00.000Z,WELL,0.01813178,16468
2024-07-29T01:00:00.000Z,WETH,3272.86,16469
2024-07-29T00:00:00.000Z,AERO,0.861457,16470
2024-07-29T00:00:00.000Z,CBETH,3509.45,16471
2024-07-29T00:00:00.000Z,TBTC,67721.0,16472
2024-07-29T00:00:00.000Z,WELL,0.01817445,16473
2024-07-29T00:00:00.000Z,WETH,3254.46,16474
2024-07-28T23:00:00.000Z,AERO,0.865081,16475
2024-07-28T23:00:00.000Z,CBETH,3514.68,16476
2024-07-28T23:00:00.000Z,TBTC,67919.0,16477
2024-07-28T23:00:00.000Z,WELL,0.01822983,16478
2024-07-28T23:00:00.000Z,WETH,3263.27,16479
2024-07-28T22:00:00.000Z,AERO,0.86522,16480
2024-07-28T22:00:00.000Z,CBETH,3514.96,16481
2024-07-28T22:00:00.000Z,TBTC,67823.0,16482
2024-07-28T22:00:00.000Z,WELL,0.01815326,16483
2024-07-28T22:00:00.000Z,WETH,3255.82,16484
2024-07-28T21:00:00.000Z,AERO,0.865151,16485
2024-07-28T21:00:00.000Z,CBETH,3521.07,16486
2024-07-28T21:00:00.000Z,TBTC,68075.0,16487
2024-07-28T21:00:00.000Z,WELL,0.01826361,16488
2024-07-28T21:00:00.000Z,WETH,3268.87,16489
2024-07-28T20:00:00.000Z,AERO,0.868969,16490
2024-07-28T20:00:00.000Z,CBETH,3529.44,16491
2024-07-28T20:00:00.000Z,TBTC,68011.0,16492
2024-07-28T20:00:00.000Z,WELL,0.01823187,16493
2024-07-28T20:00:00.000Z,WETH,3270.33,16494
2024-07-28T19:00:00.000Z,AERO,0.868933,16495
2024-07-28T19:00:00.000Z,CBETH,3525.84,16496
2024-07-28T19:00:00.000Z,TBTC,68024.0,16497
2024-07-28T19:00:00.000Z,WELL,0.01824328,16498
2024-07-28T19:00:00.000Z,WETH,3270.3,16499
2024-07-28T18:00:00.000Z,AERO,0.866868,16500
2024-07-28T18:00:00.000Z,CBETH,3520.09,16501
2024-07-28T18:00:00.000Z,TBTC,67776.0,16502
2024-07-28T18:00:00.000Z,WELL,0.018182,16503
2024-07-28T18:00:00.000Z,WETH,3268.62,16504
2024-07-28T17:00:00.000Z,AERO,0.865857,16505
2024-07-28T17:00:00.000Z,CBETH,3523.47,16506
2024-07-28T17:00:00.000Z,TBTC,67748.0,16507
2024-07-28T17:00:00.000Z,WELL,0.01812558,16508
2024-07-28T17:00:00.000Z,WETH,3265.24,16509
2024-07-28T16:00:00.000Z,AERO,0.868336,16510
2024-07-28T16:00:00.000Z,CBETH,3516.82,16511
2024-07-28T16:00:00.000Z,TBTC,67775.0,16512
2024-07-28T16:00:00.000Z,WELL,0.01803634,16513
2024-07-28T16:00:00.000Z,WETH,3263.37,16514
2024-07-28T15:00:00.000Z,AERO,0.874125,16515
2024-07-28T15:00:00.000Z,CBETH,3527.77,16516
2024-07-28T15:00:00.000Z,TBTC,67748.0,16517
2024-07-28T15:00:00.000Z,WELL,0.01806268,16518
2024-07-28T15:00:00.000Z,WETH,3261.54,16519
2024-07-28T14:00:00.000Z,AERO,0.869476,16520
2024-07-28T14:00:00.000Z,CBETH,3522.78,16521
2024-07-28T14:00:00.000Z,TBTC,67946.0,16522
2024-07-28T14:00:00.000Z,WELL,0.01827818,16523
2024-07-28T14:00:00.000Z,WETH,3269.89,16524
2024-07-28T13:00:00.000Z,AERO,0.86455,16525
2024-07-28T13:00:00.000Z,CBETH,3508.23,16526
2024-07-28T13:00:00.000Z,TBTC,67718.0,16527
2024-07-28T13:00:00.000Z,WELL,0.01808822,16528
2024-07-28T13:00:00.000Z,WETH,3256.16,16529
2024-07-28T12:00:00.000Z,AERO,0.858437,16530
2024-07-28T12:00:00.000Z,CBETH,3499.23,16531
2024-07-28T12:00:00.000Z,TBTC,67469.0,16532
2024-07-28T12:00:00.000Z,WELL,0.01810663,16533
2024-07-28T12:00:00.000Z,WETH,3248.19,16534
2024-07-28T11:00:00.000Z,AERO,0.85869,16535
2024-07-28T11:00:00.000Z,CBETH,3498.57,16536
2024-07-28T11:00:00.000Z,TBTC,67346.0,16537
2024-07-28T11:00:00.000Z,WELL,0.01807621,16538
2024-07-28T11:00:00.000Z,WETH,3234.24,16539
2024-07-28T10:00:00.000Z,AERO,0.857544,16540
2024-07-28T10:00:00.000Z,CBETH,3474.71,16541
2024-07-28T10:00:00.000Z,TBTC,67374.0,16542
2024-07-28T10:00:00.000Z,WELL,0.01782017,16543
2024-07-28T10:00:00.000Z,WETH,3227.64,16544
2024-07-28T09:00:00.000Z,AERO,0.861606,16545
2024-07-28T09:00:00.000Z,CBETH,3475.72,16546
2024-07-28T09:00:00.000Z,TBTC,67415.0,16547
2024-07-28T09:00:00.000Z,WELL,0.01838007,16548
2024-07-28T09:00:00.000Z,WETH,3227.86,16549
2024-07-28T08:00:00.000Z,AERO,0.863179,16550
2024-07-28T08:00:00.000Z,CBETH,3474.08,16551
2024-07-28T08:00:00.000Z,TBTC,67346.0,16552
2024-07-28T08:00:00.000Z,WELL,0.01839633,16553
2024-07-28T08:00:00.000Z,WETH,3221.32,16554
2024-07-28T07:00:00.000Z,AERO,0.870031,16555
2024-07-28T07:00:00.000Z,CBETH,3462.75,16556
2024-07-28T07:00:00.000Z,TBTC,67278.0,16557
2024-07-28T07:00:00.000Z,WELL,0.01845324,16558
2024-07-28T07:00:00.000Z,WETH,3215.49,16559
2024-07-28T06:00:00.000Z,AERO,0.875083,16560
2024-07-28T06:00:00.000Z,CBETH,3454.96,16561
2024-07-28T06:00:00.000Z,TBTC,67605.0,16562
2024-07-28T06:00:00.000Z,WELL,0.01847665,16563
2024-07-28T06:00:00.000Z,WETH,3229.82,16564
2024-07-28T05:00:00.000Z,AERO,0.887038,16565
2024-07-28T05:00:00.000Z,CBETH,3491.56,16566
2024-07-28T05:00:00.000Z,TBTC,67819.0,16567
2024-07-28T05:00:00.000Z,WELL,0.01882211,16568
2024-07-28T05:00:00.000Z,WETH,3241.78,16569
2024-07-28T04:00:00.000Z,AERO,0.889949,16570
2024-07-28T04:00:00.000Z,CBETH,3502.07,16571
2024-07-28T04:00:00.000Z,TBTC,67918.0,16572
2024-07-28T04:00:00.000Z,WELL,0.01877226,16573
2024-07-28T04:00:00.000Z,WETH,3251.21,16574
2024-07-28T03:00:00.000Z,AERO,0.8917,16575
2024-07-28T03:00:00.000Z,CBETH,3499.77,16576
2024-07-28T03:00:00.000Z,TBTC,67911.0,16577
2024-07-28T03:00:00.000Z,WELL,0.01845953,16578
2024-07-28T03:00:00.000Z,WETH,3249.56,16579
2024-07-28T02:00:00.000Z,AERO,0.891858,16580
2024-07-28T02:00:00.000Z,CBETH,3495.78,16581
2024-07-28T02:00:00.000Z,TBTC,67886.0,16582
2024-07-28T02:00:00.000Z,WELL,0.01850554,16583
2024-07-28T02:00:00.000Z,WETH,3242.42,16584
2024-07-28T01:00:00.000Z,AERO,0.899652,16585
2024-07-28T01:00:00.000Z,CBETH,3508.26,16586
2024-07-28T01:00:00.000Z,TBTC,68058.0,16587
2024-07-28T01:00:00.000Z,WELL,0.01849402,16588
2024-07-28T01:00:00.000Z,WETH,3254.17,16589
2024-07-28T00:00:00.000Z,AERO,0.897693,16590
2024-07-28T00:00:00.000Z,CBETH,3512.14,16591
2024-07-28T00:00:00.000Z,TBTC,68520.0,16592
2024-07-28T00:00:00.000Z,WELL,0.01839434,16593
2024-07-28T00:00:00.000Z,WETH,3249.85,16594
2024-07-27T23:00:00.000Z,AERO,0.913066,16595
2024-07-27T23:00:00.000Z,CBETH,3537.28,16596
2024-07-27T23:00:00.000Z,TBTC,68568.0,16597
2024-07-27T23:00:00.000Z,WELL,0.01841976,16598
2024-07-27T23:00:00.000Z,WETH,3283.46,16599
2024-07-27T22:00:00.000Z,AERO,0.895656,16600
2024-07-27T22:00:00.000Z,CBETH,3495.76,16601
2024-07-27T22:00:00.000Z,TBTC,67485.0,16602
2024-07-27T22:00:00.000Z,WELL,0.01843347,16603
2024-07-27T22:00:00.000Z,WETH,3299.45,16604
2024-07-27T21:00:00.000Z,AERO,0.906507,16605
2024-07-27T21:00:00.000Z,CBETH,3498.7,16606
2024-07-27T21:00:00.000Z,TBTC,68483.0,16607
2024-07-27T21:00:00.000Z,WELL,0.01873178,16608
2024-07-27T21:00:00.000Z,WETH,3253.3,16609
2024-07-27T20:00:00.000Z,AERO,0.907765,16610
2024-07-27T20:00:00.000Z,CBETH,3512.6,16611
2024-07-27T20:00:00.000Z,TBTC,68420.0,16612
2024-07-27T20:00:00.000Z,WELL,0.01862818,16613
2024-07-27T20:00:00.000Z,WETH,3257.49,16614
2024-07-27T19:00:00.000Z,AERO,0.911995,16615
2024-07-27T19:00:00.000Z,CBETH,3516.14,16616
2024-07-27T19:00:00.000Z,TBTC,68591.0,16617
2024-07-27T19:00:00.000Z,WELL,0.01857072,16618
2024-07-27T19:00:00.000Z,WETH,3268.76,16619
2024-07-27T18:00:00.000Z,AERO,0.913011,16620
2024-07-27T18:00:00.000Z,CBETH,3523.06,16621
2024-07-27T18:00:00.000Z,TBTC,68726.0,16622
2024-07-27T18:00:00.000Z,WELL,0.01918657,16623
2024-07-27T18:00:00.000Z,WETH,3277.17,16624
2024-07-27T17:00:00.000Z,AERO,0.921139,16625
2024-07-27T17:00:00.000Z,CBETH,3536.34,16626
2024-07-27T17:00:00.000Z,TBTC,68750.0,16627
2024-07-27T17:00:00.000Z,WELL,0.01912829,16628
2024-07-27T17:00:00.000Z,WETH,3278.23,16629
2024-07-27T16:00:00.000Z,AERO,0.930254,16630
2024-07-27T16:00:00.000Z,CBETH,3560.8,16631
2024-07-27T16:00:00.000Z,TBTC,68745.0,16632
2024-07-27T16:00:00.000Z,WELL,0.01949546,16633
2024-07-27T16:00:00.000Z,WETH,3302.29,16634
2024-07-27T15:00:00.000Z,AERO,0.938685,16635
2024-07-27T15:00:00.000Z,CBETH,3563.63,16636
2024-07-27T15:00:00.000Z,TBTC,68770.0,16637
2024-07-27T15:00:00.000Z,WELL,0.0195816,16638
2024-07-27T15:00:00.000Z,WETH,3320.16,16639
2024-07-27T14:00:00.000Z,AERO,0.926389,16640
2024-07-27T14:00:00.000Z,CBETH,3532.24,16641
2024-07-27T14:00:00.000Z,TBTC,68221.0,16642
2024-07-27T14:00:00.000Z,WELL,0.01896185,16643
2024-07-27T14:00:00.000Z,WETH,3288.45,16644
2024-07-27T13:00:00.000Z,AERO,0.920515,16645
2024-07-27T13:00:00.000Z,CBETH,3528.93,16646
2024-07-27T13:00:00.000Z,TBTC,68050.0,16647
2024-07-27T13:00:00.000Z,WELL,0.01874208,16648
2024-07-27T13:00:00.000Z,WETH,3276.6,16649
2024-07-27T12:00:00.000Z,AERO,0.920125,16650
2024-07-27T12:00:00.000Z,CBETH,3522.98,16651
2024-07-27T12:00:00.000Z,TBTC,68049.0,16652
2024-07-27T12:00:00.000Z,WELL,0.01873983,16653
2024-07-27T12:00:00.000Z,WETH,3274.39,16654
2024-07-27T11:00:00.000Z,AERO,0.928571,16655
2024-07-27T11:00:00.000Z,CBETH,3533.93,16656
2024-07-27T11:00:00.000Z,TBTC,68047.0,16657
2024-07-27T11:00:00.000Z,WELL,0.018702,16658
2024-07-27T11:00:00.000Z,WETH,3279.04,16659
2024-07-27T10:00:00.000Z,AERO,0.928427,16660
2024-07-27T10:00:00.000Z,CBETH,3521.23,16661
2024-07-27T10:00:00.000Z,TBTC,67909.0,16662
2024-07-27T10:00:00.000Z,WELL,0.01868641,16663
2024-07-27T10:00:00.000Z,WETH,3266.73,16664
2024-07-27T09:00:00.000Z,AERO,0.932685,16665
2024-07-27T09:00:00.000Z,CBETH,3527.13,16666
2024-07-27T09:00:00.000Z,TBTC,67912.0,16667
2024-07-27T09:00:00.000Z,WELL,0.01844155,16668
2024-07-27T09:00:00.000Z,WETH,3273.52,16669
2024-07-27T08:00:00.000Z,AERO,0.91983,16670
2024-07-27T08:00:00.000Z,CBETH,3515.48,16671
2024-07-27T08:00:00.000Z,TBTC,67962.0,16672
2024-07-27T08:00:00.000Z,WELL,0.01838861,16673
2024-07-27T08:00:00.000Z,WETH,3264.65,16674
2024-07-27T07:00:00.000Z,AERO,0.918717,16675
2024-07-27T07:00:00.000Z,CBETH,3506.71,16676
2024-07-27T07:00:00.000Z,TBTC,67731.0,16677
2024-07-27T07:00:00.000Z,WELL,0.01841262,16678
2024-07-27T07:00:00.000Z,WETH,3253.25,16679
2024-07-27T06:00:00.000Z,AERO,0.917571,16680
2024-07-27T06:00:00.000Z,CBETH,3505.57,16681
2024-07-27T06:00:00.000Z,TBTC,67631.0,16682
2024-07-27T06:00:00.000Z,WELL,0.01851926,16683
2024-07-27T06:00:00.000Z,WETH,3255.49,16684
2024-07-27T05:00:00.000Z,AERO,0.916825,16685
2024-07-27T05:00:00.000Z,CBETH,3497.67,16686
2024-07-27T05:00:00.000Z,TBTC,67759.0,16687
2024-07-27T05:00:00.000Z,WELL,0.01841414,16688
2024-07-27T05:00:00.000Z,WETH,3248.11,16689
2024-07-27T04:00:00.000Z,AERO,0.919717,16690
2024-07-27T04:00:00.000Z,CBETH,3510.86,16691
2024-07-27T04:00:00.000Z,TBTC,67703.0,16692
2024-07-27T04:00:00.000Z,WELL,0.01844748,16693
2024-07-27T04:00:00.000Z,WETH,3245.11,16694
2024-07-27T03:00:00.000Z,AERO,0.922729,16695
2024-07-27T03:00:00.000Z,CBETH,3503.26,16696
2024-07-27T03:00:00.000Z,TBTC,67563.0,16697
2024-07-27T03:00:00.000Z,WELL,0.01839659,16698
2024-07-27T03:00:00.000Z,WETH,3250.67,16699
2024-07-27T02:00:00.000Z,AERO,0.928147,16700
2024-07-27T02:00:00.000Z,CBETH,3516.82,16701
2024-07-27T02:00:00.000Z,TBTC,67805.0,16702
2024-07-27T02:00:00.000Z,WELL,0.01840739,16703
2024-07-27T02:00:00.000Z,WETH,3264.04,16704
2024-07-27T01:00:00.000Z,AERO,0.937272,16705
2024-07-27T01:00:00.000Z,CBETH,3533.57,16706
2024-07-27T01:00:00.000Z,TBTC,67906.0,16707
2024-07-27T01:00:00.000Z,WELL,0.01858814,16708
2024-07-27T01:00:00.000Z,WETH,3279.26,16709
2024-07-27T00:00:00.000Z,AERO,0.937639,16710
2024-07-27T00:00:00.000Z,CBETH,3534.3,16711
2024-07-27T00:00:00.000Z,TBTC,68052.0,16712
2024-07-27T00:00:00.000Z,WELL,0.01841704,16713
2024-07-27T00:00:00.000Z,WETH,3282.37,16714
2024-07-26T23:00:00.000Z,AERO,0.935422,16715
2024-07-26T23:00:00.000Z,CBETH,3516.36,16716
2024-07-26T23:00:00.000Z,TBTC,67843.0,16717
2024-07-26T23:00:00.000Z,WELL,0.01856803,16718
2024-07-26T23:00:00.000Z,WETH,3277.71,16719
2024-07-26T22:00:00.000Z,AERO,0.935558,16720
2024-07-26T22:00:00.000Z,CBETH,3512.65,16721
2024-07-26T22:00:00.000Z,TBTC,67653.0,16722
2024-07-26T22:00:00.000Z,WELL,0.01863203,16723
2024-07-26T22:00:00.000Z,WETH,3258.52,16724
2024-07-26T21:00:00.000Z,AERO,0.945598,16725
2024-07-26T21:00:00.000Z,CBETH,3528.04,16726
2024-07-26T21:00:00.000Z,TBTC,67784.0,16727
2024-07-26T21:00:00.000Z,WELL,0.01867191,16728
2024-07-26T21:00:00.000Z,WETH,3273.99,16729
2024-07-26T20:00:00.000Z,AERO,0.932165,16730
2024-07-26T20:00:00.000Z,CBETH,3510.26,16731
2024-07-26T20:00:00.000Z,TBTC,67450.0,16732
2024-07-26T20:00:00.000Z,WELL,0.01861609,16733
2024-07-26T20:00:00.000Z,WETH,3257.84,16734
2024-07-26T19:00:00.000Z,AERO,0.918115,16735
2024-07-26T19:00:00.000Z,CBETH,3495.01,16736
2024-07-26T19:00:00.000Z,TBTC,67286.0,16737
2024-07-26T19:00:00.000Z,WELL,0.01865507,16738
2024-07-26T19:00:00.000Z,WETH,3246.66,16739
2024-07-26T18:00:00.000Z,AERO,0.919295,16740
2024-07-26T18:00:00.000Z,CBETH,3503.79,16741
2024-07-26T18:00:00.000Z,TBTC,67387.0,16742
2024-07-26T18:00:00.000Z,WELL,0.01885253,16743
2024-07-26T18:00:00.000Z,WETH,3249.17,16744
2024-07-26T17:00:00.000Z,AERO,0.92114,16745
2024-07-26T17:00:00.000Z,CBETH,3502.35,16746
2024-07-26T17:00:00.000Z,TBTC,67394.0,16747
2024-07-26T17:00:00.000Z,WELL,0.01864654,16748
2024-07-26T17:00:00.000Z,WETH,3256.27,16749
2024-07-26T16:00:00.000Z,AERO,0.923212,16750
2024-07-26T16:00:00.000Z,CBETH,3511.42,16751
2024-07-26T16:00:00.000Z,TBTC,67605.0,16752
2024-07-26T16:00:00.000Z,WELL,0.01875719,16753
2024-07-26T16:00:00.000Z,WETH,3230.55,16754
2024-07-26T15:00:00.000Z,AERO,0.913638,16755
2024-07-26T15:00:00.000Z,CBETH,3501.43,16756
2024-07-26T15:00:00.000Z,TBTC,67551.0,16757
2024-07-26T15:00:00.000Z,WELL,0.01862193,16758
2024-07-26T15:00:00.000Z,WETH,3246.47,16759
2024-07-26T14:00:00.000Z,AERO,0.908684,16760
2024-07-26T14:00:00.000Z,CBETH,3494.63,16761
2024-07-26T14:00:00.000Z,TBTC,67096.0,16762
2024-07-26T14:00:00.000Z,WELL,0.01856811,16763
2024-07-26T14:00:00.000Z,WETH,3241.25,16764
2024-07-26T13:00:00.000Z,AERO,0.917124,16765
2024-07-26T13:00:00.000Z,CBETH,3495.85,16766
2024-07-26T13:00:00.000Z,TBTC,67208.0,16767
2024-07-26T13:00:00.000Z,WELL,0.01850383,16768
2024-07-26T13:00:00.000Z,WETH,3247.99,16769
2024-07-26T12:00:00.000Z,AERO,0.906916,16770
2024-07-26T12:00:00.000Z,CBETH,3492.7,16771
2024-07-26T12:00:00.000Z,TBTC,67041.0,16772
2024-07-26T12:00:00.000Z,WELL,0.01832449,16773
2024-07-26T12:00:00.000Z,WETH,3239.95,16774
2024-07-26T11:00:00.000Z,AERO,0.914667,16775
2024-07-26T11:00:00.000Z,CBETH,3491.8,16776
2024-07-26T11:00:00.000Z,TBTC,67071.0,16777
2024-07-26T11:00:00.000Z,WELL,0.01856712,16778
2024-07-26T11:00:00.000Z,WETH,3243.93,16779
2024-07-26T10:00:00.000Z,AERO,0.909952,16780
2024-07-26T10:00:00.000Z,CBETH,3505.87,16781
2024-07-26T10:00:00.000Z,TBTC,66928.0,16782
2024-07-26T10:00:00.000Z,WELL,0.0185972,16783
2024-07-26T10:00:00.000Z,WETH,3261.48,16784
2024-07-26T09:00:00.000Z,AERO,0.90782,16785
2024-07-26T09:00:00.000Z,CBETH,3506.68,16786
2024-07-26T09:00:00.000Z,TBTC,66761.0,16787
2024-07-26T09:00:00.000Z,WELL,0.01854137,16788
2024-07-26T09:00:00.000Z,WETH,3255.35,16789
2024-07-26T08:00:00.000Z,AERO,0.901279,16790
2024-07-26T08:00:00.000Z,CBETH,3517.92,16791
2024-07-26T08:00:00.000Z,TBTC,66921.0,16792
2024-07-26T08:00:00.000Z,WELL,0.01855948,16793
2024-07-26T08:00:00.000Z,WETH,3270.47,16794
2024-07-26T07:00:00.000Z,AERO,0.893539,16795
2024-07-26T07:00:00.000Z,CBETH,3516.71,16796
2024-07-26T07:00:00.000Z,TBTC,67019.0,16797
2024-07-26T07:00:00.000Z,WELL,0.01836249,16798
2024-07-26T07:00:00.000Z,WETH,3266.74,16799
2024-07-26T06:00:00.000Z,AERO,0.884041,16800
2024-07-26T06:00:00.000Z,CBETH,3500.25,16801
2024-07-26T06:00:00.000Z,TBTC,67024.0,16802
2024-07-26T06:00:00.000Z,WELL,0.01833948,16803
2024-07-26T06:00:00.000Z,WETH,3251.79,16804
2024-07-26T05:00:00.000Z,AERO,0.867549,16805
2024-07-26T05:00:00.000Z,CBETH,3489.92,16806
2024-07-26T05:00:00.000Z,TBTC,66932.0,16807
2024-07-26T05:00:00.000Z,WELL,0.01813342,16808
2024-07-26T05:00:00.000Z,WETH,3235.33,16809
2024-07-26T04:00:00.000Z,AERO,0.860279,16810
2024-07-26T04:00:00.000Z,CBETH,3476.08,16811
2024-07-26T04:00:00.000Z,TBTC,67048.0,16812
2024-07-26T04:00:00.000Z,WELL,0.01813575,16813
2024-07-26T04:00:00.000Z,WETH,3229.14,16814
2024-07-26T03:00:00.000Z,AERO,0.83175,16815
2024-07-26T03:00:00.000Z,CBETH,3431.13,16816
2024-07-26T03:00:00.000Z,TBTC,66280.0,16817
2024-07-26T03:00:00.000Z,WELL,0.01793398,16818
2024-07-26T03:00:00.000Z,WETH,3182.85,16819
2024-07-26T02:00:00.000Z,AERO,0.830055,16820
2024-07-26T02:00:00.000Z,CBETH,3435.82,16821
2024-07-26T02:00:00.000Z,TBTC,66064.0,16822
2024-07-26T02:00:00.000Z,WELL,0.0184104,16823
2024-07-26T02:00:00.000Z,WETH,3188.78,16824
2024-07-26T01:00:00.000Z,AERO,0.811205,16825
2024-07-26T01:00:00.000Z,CBETH,3422.66,16826
2024-07-26T01:00:00.000Z,TBTC,65699.0,16827
